100	87	9.885482976558096	10.33833811212176
110	87	10.877832592000752	11.056836868341229
120	87	11.443688600640193	10.959810411904108
130	87	12.970428150063379	12.133690057499717
140	87	13.228282399216022	13.10534392775932
150	87	14.989585603976579	13.904294780147005
160	87	15.259593828574781	15.629573834486301
10	88	0.19125819362765695	10.9902196917213
20	88	1.2780563594487635	10.070810586610481
30	88	2.036925169443545	10.843045872717626
40	88	3.083604784911	10.182976285095428
50	88	4.832249038404023	10.07975255319501
60	88	5.423862532380128	10.604345679905581
70	88	6.382537057009244	10.586541205978316
80	88	7.507900375282876	10.949327511297982
90	88	8.37844242450384	10.415789633266552
100	88	9.67736855414762	10.168840067280252
110	88	10.137507810465053	10.664674351969579
120	88	11.3570077867457	11.710785363901891
130	88	12.488675052370988	11.660352054881717
140	88	13.610814091031273	12.832079347253448
150	88	14.02519553637502	14.475590485872555
160	88	15.137555392302339	15.714749950114635
10	89	0.5556176273873166	10.865713978588559
20	89	1.599800516181634	10.169078997828809
30	89	2.324381518089333	10.664220934262394
40	89	3.727110532660915	10.476146731313701
50	89	4.5456336142046245	10.49178039832402
60	89	5.32280090075076	10.810931244442546
70	89	6.914561197452438	10.590690844957944
80	89	7.869882622389951	10.25985524533115
90	89	8.951994306749958	10.953515746777938
100	89	9.750341045884955	10.358208935889998
110	89	10.766064033028576	11.281168248436128
120	89	11.232696107397379	11.623770865107883
130	89	12.41573984093925	12.256880124887799
140	89	13.045002310473913	12.998166239017939
150	89	14.257844017059812	14.294233743953775
160	89	15.228033864369724	15.446708877166508
10	90	0.15578991276507348	10.81928616095309
20	90	1.769395984229645	10.828319247686013
30	90	2.5534892383863923	10.297233377243721
40	90	3.1938176150293307	10.991199049746706
50	90	4.9237086669060055	10.250759016745391
60	90	5.275085538351715	10.347809105403513
70	90	6.550254023152863	10.326244466258999
80	90	7.733866197076239	10.734503104011687
90	90	8.807467479819213	10.21562259433399
100	90	9.920981491682468	10.23076284850559
110	90	10.961348563861517	11.33198432418759
120	90	11.108476185736857	11.644916014454644
130	90	12.210428358665485	12.311489449620847
140	90	13.766005050020615	13.483186853472041
150	90	14.56659428939579	13.95920958951114
160	90	15.526538991353377	15.051744548816464
10	91	0.6191983741309205	10.001527374185564
20	91	1.7220182844565344	10.647199595253573
30	91	2.6048734937280766	10.040882313471975
40	91	3.650218105090129	10.059569899470688
50	91	4.1082516421545385	10.016631310476718
60	91	5.196282564188095	10.608785721385226
70	91	6.109383929720628	10.433265594711262
80	91	7.173858749711816	10.02036779693813
90	91	8.850431735092114	10.949944729192392
100	91	9.555050623589215	10.467127802248154
110	91	10.350740229495386	11.333389449122485
120	91	11.849951980461764	11.732450363846924
130	91	12.317706471067105	12.327334907863676
140	91	13.861874126073685	12.577501328163287
150	91	14.752015378516706	14.546077245501431
160	91	15.694563480955843	15.142709274135308
10	92	0.9601473328955179	10.662450777065507
20	92	1.3785669873183104	10.587990658374338
30	92	2.239603708086179	10.942450444185011
40	92	3.5607478058171926	10.694436238598175
50	92	4.2776902528657565	10.556714119764077
60	92	5.437891393740892	10.82084536458563
70	92	6.432818235487921	10.764476865408797
80	92	7.448470080823814	10.674794210326622
90	92	8.105486207536947	10.711764629018234
100	92	9.503849854686976	10.967704807165797
110	92	10.700787866311776	11.173831489715008
120	92	11.944775378955521	11.343198128736775
130	92	12.298258037375117	12.199282540197173
140	92	13.40908568354913	13.11653533628601
150	92	14.419258612918163	14.391344191425413
160	92	15.833546242321352	15.113233182733914
10	93	0.1838259543885562	10.961797001508108
20	93	1.3376024766799661	10.944431213768256
30	93	2.8825721091310452	10.28143670486476
40	93	3.079240658210326	10.11484578034009
50	93	4.581156686349911	10.448470508542599
60	93	5.0565758141059804	10.422479766712337
70	93	6.557681098362422	10.751529749383865
80	93	7.402929700458184	10.058584435728294
90	93	8.90126773809063	10.559769884151109
100	93	9.696687389100575	10.78913035481265
110	93	10.883604605760647	11.27293743859569
120	93	11.033059352629992	11.093578885177116
130	93	12.887116199532608	12.512621956993287
140	93	13.727865820589612	12.894986472980184
150	93	14.242934203975572	13.741661530175284
160	93	15.223240136559868	15.215492675063262
10	94	0.8405087028979921	10.749886511304952
20	94	1.0559267153840817	10.85090331512778
30	94	2.9648584949834698	10.479790816819502
40	94	3.57310279049986	10.91747931291823
50	94	4.565309401779267	10.906299903160214
60	94	5.5615866694039795	10.545620282232118
70	94	6.908092442490535	10.691888442271882
80	94	7.281991247183885	10.628193116643699
90	94	8.891625434721483	10.180518683348506
100	94	9.338721845990388	10.18186060421475
110	94	10.557992363232247	10.767048159424474
120	94	11.812897696319073	11.736724782195552
130	94	12.563204653790535	12.383969808168963
140	94	13.774140608862695	13.078834367703351
150	94	14.45207469512557	14.122345857720545
160	94	15.502151830065772	14.967258446462788
10	95	0.1348860812650834	10.085143059093221
20	95	1.1062473340285517	10.177052531114986
30	95	2.0625422746141213	10.224098025488814
40	95	3.8637512929645985	10.65948359253318
50	95	4.9747892565155984	10.419576504610271
60	95	5.142417934726486	10.56994622735667
70	95	6.69811983037305	10.857217303051353
80	95	7.678751742358071	10.489587044343706
90	95	8.877272808036631	10.274626876271022
100	95	9.225979767347495	10.700189001177934
110	95	10.179389172356645	10.52748091295378
120	95	11.762947751356657	11.656368175835423
130	95	12.59575130933861	11.619501283110193
140	95	13.396500075129296	13.206472596437031
150	95	14.815507883708937	14.374171774151977
160	95	15.563498550915156	15.502842735198376
10	96	0.44753293364471936	10.88644222373858
20	96	1.4108805752518359	10.895218969948743
30	96	2.217408364330321	10.960509966004004
40	96	3.7669302265727027	10.424817506218801
50	96	4.254816618240488	10.021955823331087
60	96	5.355777248688904	10.606676828446233
70	96	6.683246899566781	10.118719234828669
80	96	7.1708898682746405	10.581097814958277
90	96	8.407754871609656	10.704460564503977
100	96	9.20227649583883	10.695959198360244
110	96	10.859272888656188	10.937944974418565
120	96	11.124442240015947	11.366291063232875
130	96	12.196424099233532	12.482605251448206
140	96	13.34751145130868	13.141949457662053
150	96	14.73819543573256	14.133319584525127
160	96	15.296991946765678	15.820668909154309
10	97	0.8156227439264551	10.332608692733931
20	97	1.2507243645422974	10.458565924515652
30	97	2.7128660807326757	10.903295290712077
40	97	3.90675329674152	10.84363546631498
50	97	4.745386194439796	10.03832051104791
60	97	5.587080340153691	10.896932615598546
70	97	6.528167166514571	10.72919840455912
80	97	7.253183480261845	10.157853211621774
90	97	8.791007700104988	10.390763237354406
100	97	9.539541079230512	10.819260730291386
110	97	10.558825334633665	11.186571814441013
120	97	11.38881502681675	11.020921729402286
130	97	12.896311180145354	11.99017671749135
140	97	13.416473027929099	13.157863104808285
150	97	14.760179974145814	14.461712888579848
160	97	15.526618986741012	15.268138610087664
10	98	0.1683942178462755	10.459020071074832
20	98	1.3460884197503766	10.431186130135274
30	98	2.6220572456084326	10.199780833232518
40	98	3.763693262507066	10.179504830407954
50	98	4.421777277075638	10.835516846882621
60	98	5.176719116969796	10.836911600269206
70	98	6.110400720214488	10.317975430828666
80	98	7.647685041664008	10.469766588112462
90	98	8.940385901227764	10.942310957014676
100	98	9.795345911957517	10.173471216007282
110	98	10.09832123438138	10.6347165858943
120	98	11.430058809182968	11.895487840102872
130	98	12.525429295021922	12.425815601958702
140	98	13.95252797740103	12.892711836845006
150	98	14.41624213397938	14.188957774299253
160	98	15.492123829131613	15.155291261945719
10	99	0.07234960103462307	10.770923919297225
20	99	1.50244779672402	10.119892900828368
30	99	2.7652662125067393	10.029446582473204
40	99	3.5680625144174085	10.670405054218508
50	99	4.240312051737689	10.381913957234426
60	99	5.7261284743064635	10.240887326947549
70	99	6.635798223734279	10.984517011201458
80	99	7.455434106036397	10.171143506521267
90	99	8.576284454145116	10.690367111467992
100	99	9.83931205530829	11.07372284731391
110	99	10.97219810999811	10.628526196536065
120	99	11.762972030121805	11.650012494903947
130	99	12.469457186198657	12.21036333626494
140	99	13.824356737904646	12.663259418947302
150	99	14.213876146137093	13.8939824068553
160	99	15.202227802099202	15.724344858046578
10	100	0.7313320359502207	10.023147322059968
20	100	1.2005773346350381	10.414312474292888
30	100	2.864889571594155	10.52748591087433
40	100	3.5163401661695994	10.912347853116433
50	100	4.01746724962176	10.021940845554713
60	100	5.485098010382608	10.694468622411398
70	100	6.851792735019909	10.283795190523836
80	100	7.424463826411802	10.84789656940924
90	100	8.792559243957218	10.786886934057007
100	100	9.182757981427706	10.523352697887852
110	100	10.371455809155709	10.76640208191844
120	100	11.102490406498617	11.858520886241608
130	100	12.911712541079256	12.432751505997231
140	100	13.590116527125364	12.614531789971107
150	100	14.324931994846285	13.86451031298022
160	100	15.68997606075531	15.31594864847696
10	101	0.7252702273157416	10.924695304772905
20	101	1.095535907783316	10.677259140665326
30	101	2.5180061365751074	10.82215446595215
40	101	3.605715780929009	10.795703896889496
50	101	4.186501700121757	10.423069208465993
60	101	5.121901746642947	10.351256374578368
70	101	6.652361696761033	10.919445225719247
80	101	7.465534219362864	10.076161330701867
90	101	8.683627657789096	10.303901530356299
100	101	9.239494810411317	10.76137836516481
110	101	10.005353175266368	11.207644409973842
120	101	11.142038245995971	11.634468695617075
130	101	12.113735868203811	12.081168246820214
140	101	13.610396956333416	13.307125761302721
150	101	14.743219940325524	14.479640659119257
160	101	15.740278231155969	15.860386062820108
10	102	0.3158924409091086	10.866650650015801
20	102	1.7381811636666156	10.970446264612695
30	102	2.5692789300898196	10.774097351925056
40	102	3.8253142324979654	10.801136386918753
50	102	4.654852716523374	10.56163952531781
60	102	5.358165562190167	10.303605134270217
70	102	6.92030407985479	10.924283852811834
80	102	7.280837593617612	10.8638255012194
90	102	8.439920250653314	10.018423576383785
100	102	9.946114564353977	10.423577187667425
110	102	10.42487699783331	10.793010255858956
120	102	11.28313730707007	10.958001771611206
130	102	12.047477146651325	12.362622950546221
140	102	13.39206738185588	13.167158641340338
150	102	14.88433758069628	14.03314577704029
160	102	15.97674744368426	15.307564869924596
10	103	0.07546755927630955	10.009483542688955
20	103	1.6755936379593568	10.130536978650788
30	103	2.8836259428599296	10.400784738572666
40	103	3.5457151006701304	10.21122155040546
50	103	4.703342622730004	10.919072425286421
60	103	5.266983210464717	10.356305862217775
70	103	6.46389788236027	10.810466867650522
80	103	7.269147707998209	10.486012178798305
90	103	8.855688345378889	10.616248077071415
100	103	9.956974997055	10.6025354991723
110	103	10.685838711087488	10.716943125074556
120	103	11.678540396893288	11.15511577280083
130	103	12.538248877391645	11.673400680078473
140	103	13.833410596529832	12.835800159742242
150	103	14.070060625917376	14.326181989181672
160	103	15.695059995877731	15.747396568156441
10	104	0.07178920444250292	10.7313295548907
20	104	1.8192254780077506	10.917569996142003
30	104	2.741353338291053	10.217223446959137
40	104	3.467165430654774	10.635787922985795
50	104	4.349314728144375	10.779155344708457
60	104	5.6091370165144845	10.270569823307806
70	104	6.327442947101554	10.838185295816093
80	104	7.229112760220539	10.566069347984978
90	104	8.784933198754699	10.26169053751393
100	104	9.939233102243078	10.861809088839461
110	104	10.533581310981642	10.779101194593665
120	104	11.007516588383638	11.619639834801566
130	104	12.670009834944004	12.520304486288284
140	104	13.98457847706895	13.240804170594622
150	104	14.435399833293003	14.473564841397513
160	104	15.294609035788326	15.62966061249317
10	105	0.8336580994600339	10.621897479703279
20	105	1.500472006829039	10.591061688822139
30	105	2.5040758699345798	10.167133606836936
40	105	3.468054693086878	10.499189491085236
50	105	4.985542337734913	10.981644417321304
60	105	5.103906577451675	10.613639233365411
70	105	6.622617526019068	10.106367384858535
80	105	7.206052626305744	10.547332873788891
90	105	8.876804227975184	10.740762616711658
100	105	9.884494589224758	10.54237819710398
110	105	10.328071866025175	11.251058252183629
120	105	11.422195248389912	11.460169412338706
130	105	12.568113235831829	12.450651195045
140	105	13.913178592041454	13.39205073283935
150	105	14.524686232394984	14.142985377587857
160	105	15.673927518525899	15.332262357784508
10	106	0.763004489976306	10.202909713446946
20	106	1.5102722586652861	10.332278363446136
30	106	2.657499225105278	10.293870700464142
40	106	3.127519764434499	10.351923598809169
50	106	4.6396605319262045	10.047408260033484
60	106	5.335438002573029	10.39159316586997
70	106	6.0536931053480645	10.837101134038907
80	106	7.290272035997766	10.905936494471142
90	106	8.11618523462093	10.884580565804468
100	106	9.750868504249377	10.675707522383053
110	106	10.935800286982003	10.449763587587437
120	106	11.382273519244771	10.94264743486549
130	106	12.392162906845945	11.686175692593336
140	106	13.11322635506653	13.111535628604692
150	106	14.501300684871172	14.113295271034263
160	106	15.143457626377685	15.182113791407488
10	107	0.03038714376774876	10.276346399682758
20	107	1.523242504765839	10.309097640634702
30	107	2.4316433495465812	10.723900910943708
40	107	3.539038609759954	10.65913807606454
50	107	4.588050681778759	10.575514000750506
60	107	5.3133078455036	10.79470185569276
70	107	6.813766932587538	10.389451349769915
80	107	7.678447582932503	10.532109385668331
90	107	8.944976275984889	10.298966592849219
100	107	9.538621547207955	10.428490811662032
110	107	10.48764699096165	11.31702022879264
120	107	11.237109705080199	11.160398506210868
130	107	12.202933896184451	12.417827929566517
140	107	13.799133515059223	13.085633910781748
150	107	14.041793651386184	13.892513699082182
160	107	15.647907511016394	14.92581508610458
10	108	0.38254905871526734	10.168039910182495
20	108	1.2662462455881998	10.444424133084517
30	108	2.328160020766351	10.549130479803193
40	108	3.301891863133932	10.709578337844215
50	108	4.093098190700071	10.618601515510921
60	108	5.113066517391464	10.919906246922059
70	108	6.78808322002546	10.103680266401335
80	108	7.260577964124027	10.778953782533506
90	108	8.245134425867553	10.986298634079
100	108	9.227380759551	10.645102979690991
110	108	10.555143198532987	10.957114486280854
120	108	11.549404027425684	11.649683664696552
130	108	12.87450856807612	12.186791890042596
140	108	13.59324099167012	13.07362459823176
150	108	14.074641425394205	14.239988422010306
160	108	15.06848535616097	15.238095762610648
10	109	0.9919625203344459	10.076522343798835
20	109	1.168091842509111	10.732025898667743
30	109	2.803302821712178	10.194625188908457
40	109	3.143258666959409	10.916967609636941
50	109	4.046113718434927	10.886922505236557
60	109	5.598273696325749	10.96632345121846
70	109	6.104944778840862	10.244864592158338
80	109	7.564955421006292	10.741222062437197
90	109	8.928034795478561	10.540985344920536
100	109	9.630696073056384	10.716392695855557
110	109	10.427969945071162	10.856114530518786
120	109	11.610622924371716	11.691883415564462
130	109	12.383089255147889	11.987865885353084
140	109	13.240000188020355	13.3022544230447
150	109	14.258660788750928	14.168042930441608
160	109	15.124833751043925	15.753022015056487
10	110	0.1911192543428618	10.233217845813373
20	110	1.323575292800412	10.926040747252761
30	110	2.350760906916371	10.895102965686823
40	110	3.2408927592233376	10.688044670529209
50	110	4.590559487239306	10.474417452676796
60	110	5.963893132624216	10.986737115000672
70	110	6.637962824322548	10.992343546870408
80	110	7.296401704086796	10.76913967997625
90	110	8.159995110247456	10.888633597128292
100	110	9.207189833603374	10.392052537471319
110	110	10.716119857447037	10.533973619125673
120	110	11.385921238156865	11.264079046345488
130	110	12.336664177635337	12.561684721430947
140	110	13.574416017040788	12.840749996496857
150	110	14.593197729441801	13.863715285465066
160	110	15.103635357913696	15.183600290761554
10	111	0.49261126338508043	10.028406762307474
20	111	1.4947665286702159	10.431088401151968
30	111	2.672054848873701	10.468127703960523
40	111	3.940876607602632	10.385104279651912
50	111	4.30795704790883	10.069233128172776
60	111	5.594507281591696	10.2260890758582
70	111	6.41497117912419	10.775188584677618
80	111	7.4180731441104095	10.841849643990644
90	111	8.092897459956731	10.568918814709932
100	111	9.717481482884564	10.2159399585619
110	111	10.226901345668155	11.214839435562812
120	111	11.328887446903272	11.038737332767816
130	111	12.828708781807755	12.184867313913523
140	111	13.787498079977562	12.520030884445676
150	111	14.630039086123368	13.934140856503314
160	111	15.545677870055771	14.970398186786499
10	112	0.49558314613917553	10.468214486878784
20	112	1.2162100530409954	10.220838142008109
30	112	2.270166462252773	10.750546848484305
40	112	3.0469465342682547	10.246884460184278
50	112	4.475643096847258	10.640219766206265
60	112	5.000399346080934	10.41547899333172
70	112	6.5302679662328345	10.388763877240326
80	112	7.209924109353273	10.813476643584929
90	112	8.156032460269275	10.662641583744978
100	112	9.426840003727486	10.395369484491518
110	112	10.832841557853051	10.875495377146159
120	112	11.516599750867423	11.381036597853742
130	112	12.031863737737472	11.84786116479909
140	112	13.418720365482102	13.44993979448196
150	112	14.821168336185037	14.247636668059195
160	112	15.76314803510538	15.740433008413934
10	113	0.7654499240075475	10.544801480333636
20	113	1.175271914300608	10.7942142591012
30	113	2.5175154526111134	10.241583705335191
40	113	3.767121080104576	10.250765148575743
50	113	4.552849290427279	10.287768547923678
60	113	5.440712537853959	10.628221958403696
70	113	6.570960681562346	10.739120472429963
80	113	7.99619379684817	10.92116234303305
90	113	8.577125297273	10.71183276379238
100	113	9.9100536420395	11.002325270034758
110	113	10.242966304464444	10.895734861215324
120	113	11.220445233322106	11.126996889278706
130	113	12.350651459016266	12.430040715871325
140	113	13.930876112915758	13.414258920317124
150	113	14.915710681423493	13.950987201452007
160	113	15.71245241968189	15.11915791081213
10	114	0.753857614325879	10.724145075928506
20	114	1.7214982214864927	10.467960464611622
30	114	2.208301604070876	10.963164724197112
40	114	3.832478693581209	10.944160897069128
50	114	4.458540073736386	10.601886204403238
60	114	5.962071114563554	10.886530003874245
70	114	6.605567588165046	10.865795227576655
80	114	7.842322447175525	10.508804170391096
90	114	8.42148494572493	10.643058594387924
100	114	9.042093929964604	10.158878760274398
110	114	10.99785886938816	10.870256857225323
120	114	11.149623968977398	11.525330484036763
130	114	12.28758122303715	12.48177072617167
140	114	13.23671516487169	12.60635827181303
150	114	14.826596171962402	14.564114125507738
160	114	15.861395585944315	15.392265602548623
10	115	0.6090412222505408	10.83455134251124
20	115	1.086257372919369	10.16672806336776
30	115	2.706737443936546	10.072464808668652
40	115	3.07924317934391	10.992041401141854
50	115	4.927591300875015	10.254959961355828
60	115	5.988374838546529	10.616453982972166
70	115	6.754401181888144	10.40148082888039
80	115	7.538513487157391	10.286298390796388
90	115	8.187395791661809	10.36522254029747
100	115	9.56074153541893	10.810591377703746
110	115	10.161175489848427	11.045075382212234
120	115	11.137223249952038	11.161884105320727
130	115	12.996074514080219	11.923567664733591
140	115	13.114863823503544	12.774183438683057
150	115	14.879180663009999	14.465558456945914
160	115	15.177968034988563	15.32669377607544
10	116	0.32975873915879494	10.077405429436908
20	116	1.7126152012928357	10.941007564084689
30	116	2.38604080462264	10.42060651969481
40	116	3.469209054579324	10.300271439638177
50	116	4.607857894416882	10.957711339762932
60	116	5.769959460022338	10.434334513661861
70	116	6.38482024003903	10.442363095532272
80	116	7.967735917256017	10.294243048327514
90	116	8.196643982707187	10.086446534705518
100	116	9.039847873115729	10.153437067423884
110	116	10.032911353981872	10.823824347823967
120	116	11.818312114830656	11.775220345326659
130	116	12.745412345856204	12.120204904542927
140	116	13.309324534041442	13.496218025257948
150	116	14.814833110823278	14.331734441564429
160	116	15.242571497744622	15.747658986296013
10	117	0.21329473583567937	10.510745564078496
20	117	1.1152968553715985	10.392741260566446
30	117	2.026448880091581	10.940974660643707
40	117	3.1209301080201324	10.671199321125252
50	117	4.927403761841306	10.68962462845865
60	117	5.838711615182251	10.396225542813522
70	117	6.96923193557303	10.004413547250914
80	117	7.610256632325476	10.320977060163331
90	117	8.062607123030913	10.809655610344628
100	117	9.651611703717101	10.376904858092724
110	117	10.337943899713773	10.606728621951413
120	117	11.752517897855673	11.733600356864535
130	117	12.912409372899521	12.42165596727918
140	117	13.942571017087888	13.49253022578156
150	117	14.867721729370505	14.328176502204249
160	117	15.465959101195068	14.949704423864159
10	118	0.22285483369017567	10.901233746470933
20	118	1.8514247180293464	10.77216034713368
30	118	2.8280453214355488	10.388283743361974
40	118	3.8555334879020995	10.63501684393278
50	118	4.771472098506997	10.536456752847602
60	118	5.2450457836815465	10.01345350581285
70	118	6.277106352878521	10.000277509591164
80	118	7.146264917980391	10.192065090798593
90	118	8.485476731223763	10.329583884873518
100	118	9.55542232340681	10.844419292417959
110	118	10.04678986282156	11.32423573642318
120	118	11.149438668773247	11.27883369144812
130	118	12.486587228624613	12.549725409824516
140	118	13.919670571054109	12.988789219828755
150	118	14.164027706872535	14.048545221304156
160	118	15.522808491094324	15.695408377583787
10	119	0.379317016914852	10.233733019623791
20	119	1.8619094599720778	10.708885754084756
30	119	2.2706530598545203	10.40625921873855
40	119	3.4976792217673087	10.588346401283308
50	119	4.663528015397848	10.622681946930246
60	119	5.642454151996103	10.727847845131631
70	119	6.435425353668514	10.507024737610598
80	119	7.812261729910217	10.045886073980906
90	119	8.00886879622864	10.688590624510773
100	119	9.140013503190909	10.710382409776848
110	119	10.72860225744656	10.991246369379137
120	119	11.510026395793735	11.891842822197797
130	119	12.78942535252082	12.26542713122491
140	119	13.353967313949035	13.12731639668199
150	119	14.273463395490444	14.310338824229413
160	119	15.787882615384955	15.43815869672343
10	120	0.3892587457197598	10.837436146909383
20	120	1.1124271835125428	10.374253273870476
30	120	2.0864531676795184	10.300230768953956
40	120	3.6381383691662528	10.014884432013645
50	120	4.88041470543221	10.6864685825261
60	120	5.897368523580753	10.751768463893297
70	120	6.12310594584014	10.225052079746693
80	120	7.200709607805638	10.025715978298901
90	120	8.599744307111592	10.877733062799226
100	120	9.871653413353128	10.880611646018826
110	120	10.253237806028459	11.04174711570885
120	120	11.458750238450529	11.392351474489674
130	120	12.46196940175129	12.187207870642311
140	120	13.481389143160282	13.262405075607159
150	120	14.055631424788366	13.64274082591975
160	120	15.02388977361974	15.854705857150208
10	121	0.6225240782271682	10.680761357754324
20	121	1.3911014797367076	10.189217821732388
30	121	2.0707897755295406	10.102143049466507
40	121	3.2901282766417292	10.983616774592221
50	121	4.467021225526999	10.887091326941343
60	121	5.037773398441776	10.459298492070811
70	121	6.960288142183298	10.079476697390081
80	121	7.145216948370818	10.824580048401838
90	121	8.381245925310449	10.628711118698783
100	121	9.97568871973132	10.45554066797062
110	121	10.787340479006474	11.169808805822944
120	121	11.691102241707197	10.983859012118582
130	121	12.446708115969024	11.889485059202846
140	121	13.150860278937678	13.450172598423197
150	121	14.710576501987067	14.305238714278868
160	121	15.258906278377482	15.137676084682495
10	122	0.05833225086510441	10.25313488812974
20	122	1.4676959258736342	10.96339603293503
30	122	2.926008431977248	10.850601043526105
40	122	3.168952776385268	10.136314633307371
50	122	4.8321210168473385	10.30280133181939
60	122	5.999105332986032	10.948236793012079
70	122	6.188963447640079	10.484815432245409
80	122	7.7912747599579415	10.209170093154862
90	122	8.99003571573728	10.383732640000451
100	122	9.826799387909409	11.02894542975373
110	122	10.515921180216182	10.42714245954485
120	122	11.057233503430599	11.04326930260512
130	122	12.343148707813866	12.37215852449124
140	122	13.689046311798489	12.666661060793615
150	122	14.231005400446675	14.473090973561437
160	122	15.06615403880563	15.77772563168875
10	123	0.7647125418420954	10.646633096230293
20	123	1.5624196035175353	10.457992790347607
30	123	2.5505362264465963	10.649830970059108
40	123	3.549782562977487	10.180285310439524
50	123	4.169557072904506	10.433063938284304
60	123	5.892761816446275	10.764255668513371
70	123	6.09873074839328	10.211989681342658
80	123	7.256006945756498	10.373457470872838
90	123	8.586602430211716	10.966682179452583
100	123	9.440222693461575	10.121130085914281
110	123	10.052264949517731	11.34624748311571
120	123	11.333662922139412	11.335772565827122
130	123	12.90293129738174	11.79031984005023
140	123	13.922148252525115	13.28644988464047
150	123	14.010768923467788	13.700494031968534
160	123	15.082793825006751	15.54738349010534
10	124	0.8326743820531514	10.567824387913252
20	124	1.2881507372225447	10.502252661601863
30	124	2.3994016038154458	10.87356590810123
40	124	3.1222023360016204	10.40122876937825
50	124	4.10553085604471	10.074528339457958
60	124	5.1502765552842495	10.45709563839701
70	124	6.252944861648256	10.814404907444457
80	124	7.220349887647872	10.622347537354576
90	124	8.699346909669288	10.39961741390382
100	124	9.455302220567798	10.397706876713363
110	124	10.489588320503012	10.833032985440864
120	124	11.295975989467129	11.099994929491594
130	124	12.686223633478642	12.576470092544051
140	124	13.886953025996386	12.636904196930953
150	124	14.405713816349216	14.479233590155658
160	124	15.162094424580598	15.359704615765487
10	125	0.7549923200414052	10.405553661702786
20	125	1.708480792477989	10.030615921779457
30	125	2.869274111689867	10.945657616428928
40	125	3.976544697337435	10.939825486131273
50	125	4.977042914267784	10.530021096234915
60	125	5.1368837065442685	10.531053386528885
70	125	6.2032598324601995	10.01255391710615
80	125	7.7869363155223	10.851804651761789
90	125	8.183938806387237	10.243260105377873
100	125	9.454280393770246	10.332773878549853
110	125	10.656919581320754	10.66658274047238
120	125	11.324895209858484	11.711765853258207
130	125	12.257930498444518	12.330838443259797
140	125	13.244410607122523	12.98084797924924
150	125	14.396011509094592	13.928418653578449
160	125	15.730390874935011	15.418104959733599
10	126	0.08842375442112793	10.550405740918846
20	126	1.183485793524712	10.14032014812833
30	126	2.4939373922367873	10.8906931269928
40	126	3.360906157351743	10.412314940865528
50	126	4.4780878279291905	10.028266559730797
60	126	5.544566809676768	10.37236805170267
70	126	6.774385254197906	10.148928174872236
80	126	7.231834256000777	10.826311196864733
90	126	8.229440495673861	10.911417877998087
100	126	9.405318813168376	10.63532112452555
110	126	10.386130784882013	10.58978005732844
120	126	11.634319646069935	11.427689808911584
130	126	12.336809359563958	11.932355583486498
140	126	13.944184970591397	13.174203152068545
150	126	14.514051924982951	13.820798301990466
160	126	15.145395819745698	14.998213267996896
10	127	0.2015133170591521	10.090550687741676
20	127	1.431362595051847	10.874752490284324
30	127	2.928428702905629	10.34760057414744
40	127	3.315823026917	10.684573113951817
50	127	4.561363258951451	10.45591961731123
60	127	5.987114595883325	10.905294918755956
70	127	6.9537885523553316	10.972520833976683
80	127	7.834344446902978	10.439952589988184
90	127	8.950994083420213	10.807039485275647
100	127	9.68015806161178	10.207157608373107
110	127	10.235391006243553	10.743726629490132
120	127	11.582225802561236	10.908272735247879
130	127	12.557524668875372	12.334515594682715
140	127	13.066028601428133	13.111747238581485
150	127	14.609583389288716	14.374168165858922
160	127	15.669915608208637	15.460584670734203
10	128	0.23402546988867445	10.462407425445639
20	128	1.772505206432197	10.885457762011313
30	128	2.2237817274016156	10.953105539719676
40	128	3.0874384548342557	10.346239412472746
50	128	4.079032567699355	10.275763380102271
60	128	5.420973618518008	10.278814286173315
70	128	6.62608926477994	10.871107819964276
80	128	7.187173311638405	10.921846754398498
90	128	8.76197240944085	10.928310946011436
100	128	9.058079004865403	10.597147834076587
110	128	10.683575776703332	10.517059915127511
120	128	11.889352264924435	11.42519483243484
130	128	12.190030544412483	12.4627019254149
140	128	13.904954135481564	12.51415794792237
150	128	14.448233983435525	13.774829619188722
160	128	15.700381759919873	15.549211757309314
10	129	0.07487785793273993	10.129744377986974
20	129	1.0728981974895575	10.666328036757525
30	129	2.4757538590359305	10.926271542905706
40	129	3.021691705941492	10.920405740604046
50	129	4.764677277760579	10.775976960687178
60	129	5.521619446394664	10.976513235818299
70	129	6.217138884920844	10.715138633961724
80	129	7.380290264740814	10.293364913139104
90	129	8.534388593151801	10.708089252255741
100	129	9.604606815270664	10.215151820674356
110	129	10.44686895695094	11.27629708624287
120	129	11.68099450461682	11.70230767589414
130	129	12.674170291088725	12.388551571934002
140	129	13.939808340783493	12.92367858966334
150	129	14.015590925905133	14.317013759536481
160	129	15.49320760824501	15.054516868495144
10	130	0.23672923143307456	10.642449684314387
20	130	1.749619357525371	10.666054169422276
30	130	2.1764031049641797	10.18365835444732
40	130	3.9890125895982873	10.672500636508058
50	130	4.6804575054048545	10.786105401481729
60	130	5.101721904104264	10.221423168646492
70	130	6.0762548801761325	10.360752349295437
80	130	7.300540129626761	10.932028642130025
90	130	8.05209004328618	10.267992073213263
100	130	9.824054705512243	10.548498085350513
110	130	10.579279969320769	10.975783335256065
120	130	11.619235948316586	11.295350046975937
130	130	12.058769144141529	12.30675589762587
140	130	13.280947690558182	13.323977217901447
