110	87	10.155484107155957	10.819669339197068
120	87	11.78675273335264	10.84842148416458
130	87	12.058560580980155	10.026743140430966
140	87	13.155931458221188	10.323804007332726
150	87	14.638693974999397	10.667034173471476
160	87	15.277796032864913	10.981938277743154
10	88	0.9256195854739043	10.849794934922071
20	88	1.811382116438783	10.554294928146701
30	88	2.168286940650373	10.783084242222186
40	88	3.910352594016913	10.395846395926293
50	88	4.231997101028852	10.9046526974047
60	88	5.938812492123727	10.829557309110164
70	88	6.255711498713044	10.26610310307477
80	88	7.320444627556435	10.402479417128179
90	88	8.61211376556767	10.614980889300156
100	88	9.006892651496747	10.292821075047783
110	88	10.81436259985693	10.978839516278661
120	88	11.406613889135912	10.638980522733029
130	88	12.98045591886099	10.937315541921622
140	88	13.027429970172365	10.37610151429476
150	88	14.331892095090854	10.241871535842753
160	88	15.255403571827447	10.442116638240476
10	89	0.9123824654023276	10.99341816731187
20	89	1.4489992082475245	10.382851787763803
30	89	2.70670159475407	10.449292406913807
40	89	3.0338142325321837	10.611352669691227
50	89	4.113679199674349	10.15838062552273
60	89	5.802832813511346	10.113047463637926
70	89	6.096126290368175	10.164091102014032
80	89	7.894308717275799	10.882200856905387
90	89	8.649580383097053	10.115345993589033
100	89	9.936850106268295	10.879633873848288
110	89	10.904662124944563	10.500048590492804
120	89	11.096491170856929	10.961190815915636
130	89	12.344467685889466	10.523056380863803
140	89	13.983222711302792	10.90270020863571
150	89	14.995612995936522	10.000713881116935
160	89	15.370671400047314	10.017901780561067
10	90	0.9769527937620857	10.46324363640058
20	90	1.8631164137315477	10.162753478223507
30	90	2.7682064688584256	10.145110848536213
40	90	3.9453346385866377	10.450826288290713
50	90	4.263723931687853	10.694278886609537
60	90	5.192783480406037	10.30912716437505
70	90	6.7973092303579055	10.280935698840915
80	90	7.0666447701371915	10.573312716628461
90	90	8.912884054846911	10.959915950118734
100	90	9.332508784267512	10.958808396202992
110	90	10.724600288552855	10.364714733567203
120	90	11.087489851605442	10.370689340338558
130	90	12.980734197321683	10.37939547846182
140	90	13.783665604667645	10.507672435178218
150	90	14.599576791195883	10.067720869487244
160	90	15.566347132816322	10.677765029305645
10	91	0.2653222015826179	10.205616402991325
20	91	1.6071746590998757	10.629872354339366
30	91	2.4307093353844276	10.886550032998537
40	91	3.884471326485852	10.952316084032601
50	91	4.871813040619447	10.27666551436269
60	91	5.182002980605292	10.73671751050356
70	91	6.732335473118457	10.89006894217295
80	91	7.231322537142909	10.744837436066616
90	91	8.220849568051207	10.666487347584226
100	91	9.737839635188703	10.839772738222536
110	91	10.273969929801305	10.47271203652971
120	91	11.50485991869876	10.965752874419705
130	91	12.672812871308317	10.423286382634476
140	91	13.658066991756236	10.925401646095017
150	91	14.458531405847992	10.74261986570758
160	91	15.980550854141896	10.046782004567026
10	92	0.3778961539943887	10.385668040802216
20	92	1.3010251951252196	10.169325101458021
30	92	2.9043630568939354	10.048894316496764
40	92	3.5232639938698975	10.20463187040743
50	92	4.112229909341963	10.475764119153826
60	92	5.575906761797034	10.997226082429885
70	92	6.043064041649924	10.019402350747272
80	92	7.276537893949009	10.377516309366305
90	92	8.679739106567416	10.70471587014925
100	92	9.777716499356613	10.932254157943428
110	92	10.46745242587955	10.229023214010518
120	92	11.5133034517649	10.265420198134253
130	92	12.613871463857208	10.019617786818984
140	92	13.542792374386543	10.886359034183732
150	92	14.091750461619974	10.499644219638023
160	92	15.471897981528796	10.252185675987986
10	93	0.1920997260924624	10.601569554055777
20	93	1.6987974675408124	10.678291536447123
30	93	2.9654901825112403	10.685199708103317
40	93	3.9919494408765615	10.351816391424347
50	93	4.243780308135512	10.522000880401341
60	93	5.391121896279323	10.86840936252678
70	93	6.14906312067762	10.71718444004349
80	93	7.86538289891714	10.78805492784049
90	93	8.97298378761772	10.870214863298857
100	93	9.987089108811151	10.720026802463169
110	93	10.60623193236944	10.041529226494232
120	93	11.491717177875485	10.599080667191311
130	93	12.617970629910888	10.245834198815215
140	93	13.837566326292396	10.846662909771183
150	93	14.814974850272971	10.618301689134546
160	93	15.196111361053877	10.57469816917911
10	94	0.3186218484645078	10.271473715067618
20	94	1.4639920722003517	10.223759861522325
30	94	2.3467043818865316	10.828593443789256
40	94	3.3390319453923825	10.392216660441765
50	94	4.095657248793023	10.601139080975742
60	94	5.4794124960755495	10.764638741169753
70	94	6.662555563073729	10.824214671768054
80	94	7.201643637238977	10.596049327531507
90	94	8.235937432592706	10.931772730059503
100	94	9.45057493708232	10.657622417522557
110	94	10.540276427568461	10.344980161290005
120	94	11.377679789361519	10.870697125799023
130	94	12.60355605028434	10.613735399695456
140	94	13.288637386971667	10.990965347924254
150	94	14.33769030171157	10.280340477434569
160	94	15.607989694805001	10.240571647809958
10	95	0.775849588275145	10.99988546547835
20	95	1.408226401217977	10.42986581581983
30	95	2.6867258704213013	10.71442482842228
40	95	3.490640561834507	10.188002008305704
50	95	4.577721211233467	10.0757871624624
60	95	5.99671981396674	10.158332988645602
70	95	6.763099140166407	10.77431708527673
80	95	7.3720945838004415	10.470648556087946
90	95	8.397521246082794	10.35962009659943
100	95	9.232049662205371	10.716693941419194
110	95	10.659494611624536	10.439267771600296
120	95	11.888331161053433	10.707814882317395
130	95	12.047832596262396	10.534407831094999
140	95	13.52816719752287	10.782653616079532
150	95	14.976768271034379	10.025323450371516
160	95	15.819760934265409	10.598393496957476
10	96	0.25051481007414456	10.34697976474129
20	96	1.3801853100490828	10.318988466462391
30	96	2.955225451992972	10.126528230698678
40	96	3.531930239574583	10.216825758863692
50	96	4.7243443440151465	10.10760540203993
60	96	5.708118708069481	10.030994134810012
70	96	6.1751212278721646	10.330244820090847
80	96	7.075338335274742	10.454372212067318
90	96	8.177325402284303	10.737421044450699
100	96	9.43100832523892	10.005283757754809
110	96	10.639446201675234	10.008548753606242
120	96	11.3181637016287	10.103409410094798
130	96	12.62696563952141	10.225897087161755
140	96	13.170431050282836	10.577271270309373
150	96	14.121462008880538	10.692720391126631
160	96	15.392663921874284	10.092350251936256
10	97	0.44779241739332554	10.583656808642292
20	97	1.2577262783841792	10.570121756012341
30	97	2.4407440190024845	10.891944937471811
40	97	3.6539615303216313	10.583616456552326
50	97	4.719936461424422	10.43798728546767
60	97	5.339182780084785	10.282975416179518
70	97	6.889873588414559	10.171399634310024
80	97	7.892289062709217	10.374633751551604
90	97	8.862966857257662	10.099118684097064
100	97	9.569757683410497	10.259434347544655
110	97	10.020524075246392	10.643425838716437
120	97	11.914609943229761	10.659669539194134
130	97	12.994358348580114	10.037142482592309
140	97	13.761598086325574	10.317851365781477
150	97	14.497284491672508	10.690922901474945
160	97	15.67090502492876	10.151546096214505
10	98	0.3821176160519105	10.374636498392874
20	98	1.213767650932505	10.591469041834525
30	98	2.6764376938605894	10.611603758566375
40	98	3.161122459520404	10.927872240423154
50	98	4.890849682540906	10.049443744194926
60	98	5.3018697679158215	10.510963705310633
70	98	6.346122631159687	10.631168827990273
80	98	7.009005444536737	10.320006981056338
90	98	8.912844740776544	10.265970743143315
100	98	9.16163080083316	10.97752521199696
110	98	10.800578532971704	10.43370954700417
120	98	11.226470819088133	10.736186935445726
130	98	12.741847276419366	10.849694609822079
140	98	13.706771849980463	10.075132146951198
150	98	14.6640062118359	10.555611464594056
160	98	15.406033632576133	10.433874964336267
10	99	0.7702951010413434	10.006526454947803
20	99	1.6246324710125821	10.699160624010664
30	99	2.67533897516877	10.464359781355885
40	99	3.9789335894165543	10.149695525282679
50	99	4.869358545642254	10.672132960821596
60	99	5.598005295020392	10.321139757485744
70	99	6.567951495302594	10.03061116757371
80	99	7.026459481730402	10.345412288856378
90	99	8.588229999476738	10.824453788196005
100	99	9.4207985604706	10.08669983311907
110	99	10.318024971295637	10.476228533992197
120	99	11.446553614294189	10.933458337050329
130	99	12.42927689183488	10.264294302401554
140	99	13.822914723111563	10.637479997754108
150	99	14.185804220842154	10.51514399964644
160	99	15.3509521729971	10.982484228025585
10	100	0.48519538074123947	10.22031892279812
20	100	1.0719201964619685	10.865528606694365
30	100	2.8461409486164113	10.020875484899863
40	100	3.5895685670796604	10.584355142539119
50	100	4.752866382875211	10.807136681014674
60	100	5.594500404923965	10.003767454601455
70	100	6.814048503529629	10.456316823086778
80	100	7.519127430273838	10.417872816190023
90	100	8.799658911836229	10.078548441965246
100	100	9.246015918097417	10.748728214915877
110	100	10.32491748945679	10.385859661370128
120	100	11.88628005687507	10.44174813457453
130	100	12.756039873713698	10.571556552762123
140	100	13.687997099875322	10.789720614740405
150	100	14.38476031655194	10.401641271091242
160	100	15.766716892988304	10.744350325314862
10	101	0.12864350877648478	10.110696996762552
20	101	1.2315516729146787	10.034517406066756
30	101	2.6554276445736225	10.433683342129132
40	101	3.3995253175683926	10.61800475367343
50	101	4.151118627020602	10.366216406431207
60	101	5.869267808031301	10.788985715133215
70	101	6.3984917407292485	10.027552046769339
80	101	7.558058143870633	10.381334557553522
90	101	8.039037774438192	10.110371823150796
100	101	9.03878565685622	10.807612268868734
110	101	10.341051370754329	10.277920697262884
120	101	11.171273070949121	10.725765787817418
130	101	12.149618435524237	10.821765121873096
140	101	13.560869708293277	10.831646226861167
150	101	14.502363023186613	10.174535374901552
160	101	15.298911383603556	10.647616933982077
10	102	0.8865829096464934	10.01896782269131
20	102	1.2382302116112218	10.873227654576944
30	102	2.155823589082164	10.660333823459368
40	102	3.0736985678392874	10.611808055588703
50	102	4.994961946987498	10.695806520064094
60	102	5.498270753470766	10.910976846505845
70	102	6.657662523477956	10.598523936263252
80	102	7.171499547351422	10.538939226638925
90	102	8.335612550793082	10.389587107712806
100	102	9.334504271074968	10.933535513957656
110	102	10.259677138498768	10.404227954248325
120	102	11.77018920087909	10.471333374331946
130	102	12.765870476888454	10.383762590100742
140	102	13.420351800875386	10.566122570343735
150	102	14.077489667720371	10.012932898558349
160	102	15.581800824059318	10.19672737468892
10	103	0.9532689370241675	10.454546342839404
20	103	1.7193275484408388	10.136251642837728
30	103	2.279746089663823	10.416387649753581
40	103	3.205713355604726	10.008086350255127
50	103	4.897989454798484	10.750567743205808
60	103	5.93651737519242	10.216862373486348
70	103	6.786839381634062	10.796949878690656
80	103	7.6305284913386755	10.00467095102988
90	103	8.432904146276469	10.326483239690482
100	103	9.22650510316915	10.853837112712428
110	103	10.669865268506278	10.071945687117532
120	103	11.063096228439548	10.620598934861517
130	103	12.357649054195093	10.948356454920825
140	103	13.199540897009348	10.986638381538786
150	103	14.18230387504634	10.98472222158528
160	103	15.35759306822124	10.999996516566872
10	104	0.6527436569960486	10.901432288149547
20	104	1.350079556108628	10.573969793647729
30	104	2.0663201390836	10.056030706933754
40	104	3.2535116811317533	10.679561847872804
50	104	4.910884291102957	10.502148949030106
60	104	5.004355266079886	10.621482381292644
70	104	6.65350936830617	10.247857615352002
80	104	7.35956967165079	10.248129134002607
90	104	8.277211063817893	10.29356113328349
100	104	9.732737264865964	10.864090796542706
110	104	10.905011918671937	10.815789867300673
120	104	11.256484157144737	10.06285971968859
130	104	12.064923901776728	10.117845790386426
140	104	13.995286687274001	10.566686356719345
150	104	14.555603809398518	10.82246940102111
160	104	15.705418497032062	10.196222760119296
10	105	0.9457350373812736	10.060873400141853
20	105	1.2435707109068246	10.29267562862995
30	105	2.288237745051687	10.899526091538995
40	105	3.1041969994144036	10.07485775630331
50	105	4.4536197870274545	10.553983623894943
60	105	5.106901415408702	10.323273085093998
70	105	6.957268905737459	10.22534264066397
80	105	7.6155274484743645	10.702471455648052
90	105	8.377922418895196	10.136887773236813
100	105	9.563929645451838	10.773730514259654
110	105	10.460638093728404	10.119563540282815
120	105	11.589506918000971	10.011097355716563
130	105	12.619715637487202	10.74299608842368
140	105	13.922759562247984	10.430896603853698
150	105	14.774305399827945	10.622167201371091
160	105	15.317974178560426	10.718510363967127
10	106	0.15831393573516028	10.817014608625138
20	106	1.266314961521917	10.649914732794397
30	106	2.785900951718191	10.909258700079238
40	106	3.2911488436162974	10.037979855900613
50	106	4.4666457313116865	10.901593141870041
60	106	5.61972739197433	10.925848323903779
70	106	6.050918380738901	10.252164392060157
80	106	7.529670744744052	10.312818267557278
90	106	8.703688929450713	10.611076593552077
100	106	9.83167748794061	10.520626111327328
110	106	10.978624152855343	10.649403797505821
120	106	11.378086312039407	10.866770642893714
130	106	12.301797202192251	10.262273817403727
140	106	13.909190639712035	10.52549940939324
150	106	14.866954756060458	10.9246391299775
160	106	15.735270501888056	10.12612403563616
10	107	0.7894580275112195	10.256839607320675
20	107	1.0583935820349455	10.87732073252904
30	107	2.391391033481502	10.585614856822914
40	107	3.411531464262563	10.709150261815779
50	107	4.609513933311837	10.491891682213202
60	107	5.030583193316342	10.351530672285097
70	107	6.248296016438882	10.651398929108
80	107	7.586918307692043	10.149835497606821
90	107	8.902249770730194	10.99167572913547
100	107	9.264750588680645	10.151281925683412
110	107	10.223771174290567	10.953932558698126
120	107	11.151009045702487	10.965666206269784
130	107	12.924328896701708	10.093076420120001
140	107	13.932857270586672	10.706558736779106
150	107	14.272918435165138	10.432393980339489
160	107	15.398021241914256	10.707954900550753
10	108	0.5508654935798621	10.679953815280259
20	108	1.0203870940115745	10.335056638639589
30	108	2.6434829598747847	10.491520662919672
40	108	3.624672157474878	10.987405720601192
50	108	4.086127577684534	10.735227305031732
60	108	5.0395908500773965	10.40159313168786
70	108	6.0827306677651665	10.304839900978608
80	108	7.605958145847485	10.774670133910409
90	108	8.16476173587038	10.097198211068887
100	108	9.080127796377791	10.510518814220402
110	108	10.893205534799284	10.968673626128847
120	108	11.750997258105771	10.399931674551079
130	108	12.416190701535758	10.376134363917313
140	108	13.989894023417248	10.894625954724166
150	108	14.970582361604178	10.420128483467593
160	108	15.36540395146239	10.8238361431573
10	109	0.34768702712796873	10.403486689283655
20	109	1.554847798855174	10.529357474093661
30	109	2.4195827106684	10.303071091836982
40	109	3.7948262286717203	10.469171365248956
50	109	4.844951048839071	10.705215767989795
60	109	5.752764894781765	10.01783223753553
70	109	6.063094061422607	10.588623744317118
80	109	7.953279110044906	10.697027882497697
90	109	8.725159944639564	10.231013982638043
100	109	9.468628088015024	10.111594734970867
110	109	10.312618626220223	10.789702428229475
120	109	11.823111092642522	10.397333824557949
130	109	12.455141537537703	10.484503552479886
140	109	13.787663299860014	10.210216197273288
150	109	14.643468858843232	10.530783139669804
160	109	15.870523061168058	10.348068086423268
10	110	0.1562932020691704	10.813899504371323
20	110	1.5738152023032561	10.453046077517115
30	110	2.0582136158069098	10.150337644796767
40	110	3.608682387843858	10.651418514768789
50	110	4.539640274739199	10.35919115449867
60	110	5.4492039477422285	10.825889897990983
70	110	6.96504128432708	10.54679584269964
80	110	7.778670072462941	10.166563814535872
90	110	8.077706814367062	10.782640884785893
100	110	9.902994391318865	10.797079083208466
110	110	10.969154208073489	10.331468527425672
120	110	11.580448063080038	10.513214817160684
130	110	12.39604494671558	10.436651968627823
140	110	13.704885809550866	10.033641748764396
150	110	14.10407484598976	10.220469927901414
160	110	15.366368336982877	10.410087788584585
10	111	0.6517931382198016	10.812362856382386
20	111	1.228277338105206	10.587822276888886
30	111	2.8068192025631324	10.487134499865777
40	111	3.1626841144355353	10.255897620644669
50	111	4.852198638865928	10.852279756578401
60	111	5.167677583691985	10.841497765561302
70	111	6.336401473310854	10.890214659737378
80	111	7.46966837605541	10.300868383247401
90	111	8.764021239979321	10.72515559710797
100	111	9.374988990937972	10.911070450972213
110	111	10.395955536693844	10.688702664353595
120	111	11.422924725102494	10.202227897746212
130	111	12.462617791052349	10.209046779017626
140	111	13.92130562424669	10.535873211654904
150	111	14.584266512813844	10.67547310425878
160	111	15.9813791349515	10.393976633538486
10	112	0.09883877499474614	10.597706227444306
20	112	1.2905262311059849	10.072817331930553
30	112	2.62080420710918	10.652072835714904
40	112	3.6090360747277335	10.079964799123848
50	112	4.976884958921056	10.403224441355885
60	112	5.201929360144852	10.029446847952736
70	112	6.835703495386091	10.527210249327373
80	112	7.45867655441311	10.686226812257429
90	112	8.536384318975859	10.85256150621796
100	112	9.55543299380398	10.819838719354316
110	112	10.267060729085324	10.733699351563454
120	112	11.32412693212293	10.277102441688672
130	112	12.051536619742551	10.28003520271899
140	112	13.588358494519206	10.943595537272481
150	112	14.861002767767772	10.924283381821645
160	112	15.349187358549784	10.808840456640109
10	113	0.6066415101284428	10.911328116671514
20	113	1.5365853527457727	10.493309644083068
30	113	2.197305150307177	10.406069933866346
40	113	3.0325731060230936	10.260347719378915
50	113	4.014311485389748	10.065246675990178
60	113	5.318518526961762	10.723182599866107
70	113	6.866695985511435	10.434014452945313
80	113	7.087296213383407	10.218749688008234
90	113	8.62499956350391	10.064193574749261
100	113	9.180012382911672	10.043788606486283
110	113	10.234062996768026	10.44301700189154
120	113	11.512601555354149	10.101125096186742
130	113	12.025340077811407	10.846418058182136
140	113	13.511706837984367	10.160611261332326
150	113	14.952304587814352	10.971161283870394
160	113	15.98858004458796	10.25042428124571
10	114	0.44464358581512686	10.865287869415672
20	114	1.604605144456742	10.851395021733724
30	114	2.874418989683157	10.984908121424558
40	114	3.5784535700645375	10.307839946595058
50	114	4.746406437851731	10.127543497377676
60	114	5.740341036476133	10.357048120873479
70	114	6.269322347681582	10.025379606159985
80	114	7.188349976593257	10.378457409930068
90	114	8.124052747525363	10.131753396058299
100	114	9.820323944221352	10.575799726759973
110	114	10.36234168763586	10.361974469505398
120	114	11.374291818831164	10.517041179293061
130	114	12.969934336039536	10.512023235556333
140	114	13.832589504754019	10.916677069537522
150	114	14.391012346876566	10.03433945927525
160	114	15.732636956477325	10.101502289084676
10	115	0.9396657456811683	10.317158001699108
20	115	1.2696986228098939	10.810454967374012
30	115	2.8216452135071703	10.4217375339136
40	115	3.6278219878968376	10.362892151908888
50	115	4.205740330343029	10.357457188793255
60	115	5.594920002899866	10.871259255904665
70	115	6.410572342055937	10.565714225525667
80	115	7.539545598201418	10.106360134878097
90	115	8.712805988972164	10.700862777766146
100	115	9.89044667464158	10.482692311232638
110	115	10.424307682400924	10.830212150292256
120	115	11.641149535545328	10.415132485217454
130	115	12.274896443062362	10.513597259309288
140	115	13.69838026123498	10.19972386962205
150	115	14.699234576352499	10.98300856125314
160	115	15.006682109530281	10.596307086886744
10	116	0.4872729999600055	10.73628005507523
20	116	1.9394938946647575	10.805019811275095
30	116	2.700764583956693	10.107524704001097
40	116	3.0245056166845172	10.61810332052866
50	116	4.90183919258545	10.067630772188485
60	116	5.120544640589882	10.145347670261225
70	116	6.7945416751426615	10.600900484968037
80	116	7.536309507144692	10.771429509938526
90	116	8.356964782920173	10.690529802578116
100	116	9.060558659968336	10.573389377452378
110	116	10.874435146368942	10.928987604053939
120	116	11.8725541314973	10.391905107855546
130	116	12.165811581635388	10.150737157535053
140	116	13.749138837910587	10.139119816511252
150	116	14.898176691982787	10.948410265598577
160	116	15.59492109415899	10.181393922754852
10	117	0.15153316089580182	10.303989859379307
20	117	1.7987721247023791	10.777117106113753
30	117	2.565509834270541	10.84593443063619
40	117	3.603323649011125	10.432495583900076
50	117	4.858961430981976	10.13146044389982
60	117	5.013260568751802	10.184989754796563
70	117	6.777699125561736	10.73219940059065
80	117	7.176368823250819	10.035874310845214
90	117	8.701873897863484	10.77262385824167
100	117	9.787211475421643	10.401639621164886
110	117	10.412038532335115	10.454563573588404
120	117	11.998363913716519	10.846409772681982
130	117	12.94819615577233	10.227151786935476
140	117	13.890276136535787	10.892182107924414
150	117	14.159620542102513	10.431191273869244
160	117	15.685912786907805	10.366599709098054
10	118	0.2754062035542514	10.887299405471438
20	118	1.8763419970554582	10.773686415257613
30	118	2.2068309617476465	10.400684886184818
40	118	3.4920205362391656	10.14817333270991
50	118	4.578744874098073	10.132416242146189
60	118	5.632451702096375	10.322926217361164
70	118	6.081929197468793	10.88400105636963
80	118	7.9182003474411475	10.4816851974971
90	118	8.247937774461917	10.551749486751103
100	118	9.51627110184338	10.222943480020684
110	118	10.642799791573095	10.891481953085329
120	118	11.90786336020241	10.518329471632324
130	118	12.643379063857182	10.887162176030303
140	118	13.903974338387583	10.052628991668026
150	118	14.075242383086428	10.44050786694813
160	118	15.832323053857523	10.030662840043286
10	119	0.7538338246793327	10.51853535535787
20	119	1.2117165124961102	10.364775539380075
30	119	2.157188227432052	10.293177668396684
40	119	3.9297535403550707	10.971670079260292
50	119	4.909039937224698	10.764456311129285
60	119	5.4789105760098575	10.033897316526685
70	119	6.787183695128192	10.127227026709342
80	119	7.269948449214634	10.830079880849656
90	119	8.582594919996154	10.489213909143102
100	119	9.77233157128079	10.285040914475992
110	119	10.33765099125	10.204724683217034
120	119	11.172668637427972	10.319773082615084
130	119	12.06894139089225	10.418597465862092
140	119	13.223309194220034	10.965013608732082
150	119	14.946370051825149	10.622701240483035
160	119	15.714802650118486	10.534342932786123
10	120	0.9547221693477701	10.751618065538857
20	120	1.307256966936046	10.355705550735127
30	120	2.6141531430850344	10.721736792512441
40	120	3.7798832462173446	10.221019319189953
50	120	4.326919693198991	10.427333994821538
60	120	5.909107845260888	10.632785150828129
70	120	6.978943100911568	10.103893724280445
80	120	7.078260715592423	10.103031480134982
90	120	8.911511230506175	10.663917717018595
100	120	9.674480597577013	10.11056141103164
110	120	10.92645643606411	10.438286261429742
120	120	11.679622111365388	10.159037820700053
130	120	12.589588038164088	10.480040577303065
140	120	13.265459430049004	10.175145093952851
150	120	14.402191851000259	10.821180308187
160	120	15.156196922957712	10.266304032697093
10	121	0.3735067598893288	10.775145438458944
20	121	1.2409047640019684	10.970703498944335
30	121	2.2582986753182874	10.491068937852674
40	121	3.1709520385801917	10.670050204012702
50	121	4.23683239842711	10.133616466509396
60	121	5.889115243368348	10.189551834343156
70	121	6.218069172470885	10.759524962475501
80	121	7.331067318640098	10.637416656011208
90	121	8.388177357188423	10.38630319267259
100	121	9.611633661443017	10.034572292194193
110	121	10.314573680909444	10.260468641995503
120	121	11.57971745688284	10.196454650774985
130	121	12.616157272508875	10.010515311960376
140	121	13.139329410843748	10.589900873169578
150	121	14.030081428813885	10.614430481138694
160	121	15.125947315003382	10.425328377746744
10	122	0.0827456344742653	10.687821269107397
20	122	1.6744521233090122	10.162420213825996
30	122	2.009343204825068	10.928680598813152
40	122	3.851176484142858	10.563954693686487
50	122	4.625919486643696	10.948946273752183
60	122	5.338787428533579	10.956765141323348
70	122	6.085707788934798	10.02664144197577
80	122	7.862304163783028	10.050458057991953
90	122	8.571898543485606	10.827569358313905
100	122	9.4087507307677	10.768393226109914
110	122	10.692382158111307	10.314037481444052
120	122	11.243619640873899	10.654727248645088
130	122	12.434058216323592	10.368880776615471
140	122	13.974367549011411	10.65312897280136
150	122	14.795474434091696	10.495711847582395
160	122	15.802524310376658	10.24975228951753
10	123	0.8028981317825777	10.64113316923354
20	123	1.9676366032905623	10.055670100833522
30	123	2.6344042791220166	10.64375667330691
40	123	3.24781938648747	10.845088217108966
50	123	4.725933630036622	10.658313184742035
60	123	5.304247268607109	10.931989941958621
70	123	6.224398516770669	10.554957904462297
80	123	7.168437174767583	10.91041566135118
90	123	8.016947094986461	10.777154999297066
100	123	9.16423283676383	10.540740880913628
110	123	10.061400285062568	10.010643591395523
120	123	11.74419536460133	10.865303112182572
130	123	12.116685924307909	10.324296534635799
140	123	13.112040917797184	10.545484206072398
150	123	14.348487990974272	10.34111129615285
160	123	15.767203819325266	10.313030629585526
10	124	0.7958976710632274	10.449862160789914
20	124	1.702548847369596	10.778289342684824
30	124	2.1323658529908345	10.735296795232339
40	124	3.8585629809765227	10.952349907780588
50	124	4.528277299063199	10.468791980659908
60	124	5.865210417776999	10.032350042126573
70	124	6.879941344556908	10.462690034601527
80	124	7.98147533692164	10.182447237829708
90	124	8.075376221763978	10.979329342655836
100	124	9.624265470572237	10.77016672003218
110	124	10.4170123069597	10.893959326857033
120	124	11.156973143455302	10.54320052004096
130	124	12.730043231880941	10.546275764085546
140	124	13.514554226781673	10.125517496405323
150	124	14.890227450766325	10.31366529633482
160	124	15.183810941065744	10.547453302539983
10	125	0.7014107403765005	10.231372248879632
20	125	1.4144238310195936	10.756797213666403
30	125	2.6945263693309465	10.991346244702923
40	125	3.6542410527317495	10.520485259749975
50	125	4.771215024466441	10.61925192917184
60	125	5.267538806153708	10.137867409024953
70	125	6.432572045677201	10.77453810090551
80	125	7.519014706975351	10.143638966470121
90	125	8.58010954717438	10.338669447670586
100	125	9.814483619070812	10.144088213583341
110	125	10.925341090109162	10.796294540605931
120	125	11.088086001855919	10.54639895377612
130	125	12.983272971001021	10.360982253153919
140	125	13.645705153473747	10.189371690213335
150	125	14.163635459116419	10.59759778308657
160	125	15.2004306068638	10.55777013286423
10	126	0.7493021800620725	10.564792078584762
20	126	1.2636293472380966	10.296317123675177
30	126	2.805129386593609	10.078747253170969
40	126	3.5529243336409366	10.981413848946136
50	126	4.702584455972301	10.891131161017922
60	126	5.395521189940525	10.308461397821786
70	126	6.021633625764965	10.533694208282217
80	126	7.88346672101257	10.775236420526236
90	126	8.2939942875984	10.410650722330752
100	126	9.291129172739105	10.97024472884809
110	126	10.178095713429988	10.564514490194306
120	126	11.003856995111397	10.826968237979841
130	126	12.612374064718864	10.865667445488445
140	126	13.32321681379521	10.824074740555524
150	126	14.811005213040795	10.653777791324272
160	126	15.455982035486777	10.468116784203826
10	127	0.04824037563303907	10.257614885399192
20	127	1.550222713361216	10.401673771925752
30	127	2.2812658967290838	10.830245431948546
40	127	3.6465959300027553	10.708772469684837
50	127	4.398432870701966	10.309291478897048
60	127	5.79064716563226	10.119800558564213
70	127	6.466312555518121	10.586813577369087
80	127	7.194056983553508	10.406533489244394
90	127	8.91717812631004	10.932393819775493
100	127	9.857606895353008	10.16917030589008
110	127	10.134534934836926	10.848730247667419
120	127	11.432024895166414	10.116361486773195
130	127	12.54721875811382	10.21166196769683
140	127	13.325650534002355	10.53360754941387
150	127	14.659911876707254	10.14528194271576
160	127	15.603292402532123	10.853990462456007
10	128	0.44618259081115585	10.038609106954812
20	128	1.1219603230097284	10.0258239417605
30	128	2.228164123748977	10.328425718021517
40	128	3.9930260836118134	10.684920411374968
50	128	4.633152179188162	10.728448027512979
60	128	5.318939366643022	10.679988348016861
70	128	6.291404958086682	10.52050493133794
80	128	7.826810933588622	10.979633336775377
90	128	8.930451262874977	10.204135243921389
100	128	9.573957394910087	10.186283000553235
110	128	10.527541932502062	10.19993592656042
120	128	11.834368666946698	10.228891148527763
130	128	12.881194937289042	10.866088914537949
140	128	13.05591124431683	10.005548908115987
150	128	14.685211953103487	10.0337448179122
160	128	15.842185146921397	10.070471744981763
10	129	0.8539036688923747	10.215912791951942
20	129	1.62638079275527	10.045234147511371
30	129	2.25561652168259	10.940851704318142
40	129	3.3215663723767497	10.968966873196214
50	129	4.80879714942337	10.943267058149086
60	129	5.184873080513457	10.453211460558443
70	129	6.234718862563842	10.900859907369393
80	129	7.391277878483912	10.236238034964975
90	129	8.188760124632546	10.852837118627807
100	129	9.085032149612347	10.456643488362884
110	129	10.092804918657956	10.206994657245765
120	129	11.23675649329716	10.132598552824174
130	129	12.905984501803255	10.32508191708202
140	129	13.054336430149435	10.367703365154453
150	129	14.15281341951418	10.032644307112262
160	129	15.081599904396569	10.454359582620148
10	130	0.21568564480169394	10.37110466350354
20	130	1.6218105276663208	10.001114017717647
30	130	2.419753844878311	10.234514506455238
40	130	3.4279475744875123	10.628235631981804
50	130	4.7679547309826	10.526327581155293
60	130	5.059080536527149	10.702312175155981
70	130	6.370040055432598	10.640968389821213
80	130	7.56877628324197	10.88505032377832
90	130	8.569858488552352	10.21936247006138
100	130	9.62337389538514	10.332912790297033
110	130	10.635376668222849	10.340455118670935
120	130	11.26314087870538	10.576727379390977
130	130	12.876226750459713	10.518667316772344
140	130	13.355075377548427	10.463027810744496
150	130	14.736395214172891	10.46915643096249
